code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
77445,Savigny-le-Temple,11,Île-de-France,Seine-et-Marne,9699,5843,3702,2508,13,5230,4447,27.782101167315176,21.08272711893081,1.9793605142953814,50.874640500761295,12.592543627710207,0,2.8490216816499205,12.321523003701746,28.29190904283448,35.040983606557376,19.7316234796404,49.71489665003564,17.032847509245162,6.449858603437024,22.88992821405264,22.112247117685445,15.211007178594734,11.26278007396128,0.13385502471169688,60.24332405402619,38.16888339004021,25.85833591091865,53.92308485410867,45.85008763790081
77449,Serris,11,Île-de-France,Seine-et-Marne,3347,1267,2017,480,593,844,2402,22.385117654305777,26.992731304669213,2.8705186645312306,51.176543057779966,10.898349969443878,0,4.522305968629048,20.880016296598086,28.49867590140558,36.58586270116113,10.633530250560195,43.40602284527518,12.778386272362177,4.600219058050383,14.822928075940126,24.771814530850676,19.934282584884993,20.792259948886453,15.050761421319796,37.85479533910965,60.262922019719156,14.34120107559008,25.216611891245893,71.76576038243203
77450,Servon,11,Île-de-France,Seine-et-Marne,1142,989,144,75,8,1027,112,19.961550785004807,17.59051586030119,5.318808074335149,50.91316885613585,7.664009809932557,0,9.687308399754752,16.370324954015942,29.675045984058862,28.142244022072347,15.695892090741875,50.71428571428571,9.895120839033288,6.74874601003192,24.48700410396717,21.705426356589147,18.23985408116735,13.360693114455085,0.6956521739130435,86.60245183887916,12.609457092819614,6.567425569176883,89.92994746059544,9.807355516637479
77455,Soignolles-en-Brie,11,Île-de-France,Seine-et-Marne,760,640,111,1,40,652,103,20.393474088291747,20.10556621880998,3.5508637236084453,49.76007677543186,6.217616580310881,1.0362694300518136,8.721934369602764,14.59412780656304,29.879101899827287,29.879101899827287,15.284974093264248,49.26829268292683,13.604972375690608,6.837016574585636,29.21270718232044,18.093922651933703,14.3646408839779,10.220994475138122,5,84.21052631578947,14.605263157894738,0.13157894736842105,85.78947368421052,13.552631578947368
77458,Souppes-sur-Loing,11,Île-de-France,Seine-et-Marne,2163,1306,832,400,71,1505,648,21.37918486171761,17.5764192139738,7.969432314410481,50.891557496360996,15.735235830360681,0,3.64645263575109,7.927070947284978,21.56163297661514,33.29369797859691,27.586206896551722,39.1025641025641,25.128600823045268,6.147119341563786,30.684156378600825,13.271604938271606,8.66769547325103,5.092592592592593,3.178155774395703,60.3791030975497,38.46509477577439,18.49283402681461,69.57928802588997,29.958391123439664
77463,Thomery,11,Île-de-France,Seine-et-Marne,1403,1171,206,1,125,1277,123,19.430729015393553,14.173685739180947,8.597153645076967,50.043566656985185,7.543640897755612,0,7.0448877805486285,35.59850374064838,27.556109725685786,22.31920199501247,10.972568578553615,58.24742268041238,8.46774193548387,5.201612903225807,18.83064516129032,18.79032258064516,17.580645161290324,25.08064516129032,8.180628272251308,83.464005702067,14.682822523164646,0.07127583749109052,91.0192444761226,8.766928011404133
77464,Thorigny-sur-Marne,11,Île-de-France,Seine-et-Marne,3728,2328,1334,672,34,1990,1725,19.534424069397165,19.32579334577797,5.73185461732733,50.84001317667728,8.799667152069897,0.08321198252548366,3.827751196172249,18.618681090076972,28.271271063033076,29.831495735385893,17.349698356563344,50.911300121506684,14.821676702176934,6.993978693839741,23.004477381503783,18.26462868612012,15.485564304461944,14.667284236529257,0.9037745879851143,62.44635193133047,35.783261802575105,18.025751072961373,53.37982832618026,46.27145922746781
77468,Torcy,11,Île-de-France,Seine-et-Marne,8609,4200,4269,2978,196,1931,6468,23.65472284947382,22.137957479442715,2.462613437859486,51.706361041284985,13.366495507060334,0,2.607509627727856,16.423299101412066,28.337612323491655,33.30391527599487,18.204428754813865,52.43589743589744,20.376701283622527,5.715022898793782,18.693156163323227,18.79636199445269,16.306521318454493,15.854995807263112,2.226007950028393,48.78615402485771,49.58764084098037,34.59170635381577,22.430015100476247,75.13067719828086
77470,Tournan-en-Brie,11,Île-de-France,Seine-et-Marne,2929,1776,1076,505,17,1759,1159,22.503328894806923,20.675463019004965,5.459387483355526,52.29391114877133,8.732057416267942,0.09569377990430622,3.827751196172249,13.75598086124402,28.80382775119617,31.435406698564595,18.75598086124402,47.94520547945205,17.517463729177862,6.752641948773061,24.914920293748878,17.66075586602185,14.024717893605587,10.352856886978328,0.5770536320434487,60.63502902014339,36.73608740184363,17.24137931034483,60.054626152270394,39.569819050870606
77475,Trilport,11,Île-de-France,Seine-et-Marne,1877,1444,399,105,9,1538,319,20.151082074316047,17.537770518579013,7.08452429563087,50.9595753368722,9.819227608874282,0,3.2456861133935906,13.72226787181594,34.42892358258012,33.11421528348398,19.761709120788826,47.420147420147416,14.922369177688328,7.763082231167337,26.76825761932145,19.00517538815411,13.05347901092582,8.568142610695801,0.47720042417815484,76.93127330847096,21.257325519445924,5.5940330314331375,81.93926478423016,16.995205114544486
77479,Vaires-sur-Marne,11,Île-de-France,Seine-et-Marne,5318,3147,2079,1282,41,2368,2819,20.997513749717474,17.674979281247648,7.662171325246741,52.21879002486251,10.954395862717442,0.094029149036201215,4.262654756307789,17.849866792038867,30.04231311706629,27.816956589876195,18.0222535652719,50.599315068493155,13.057017072908836,8.858584773971867,21.94781488242242,19.41372275314077,14.817996349189306,13.00332868033931,0.765068109721963,59.17638209853329,39.093644227153064,24.10680707032719,44.52801805189921,53.00864986837157
77482,Varennes-sur-Seine,11,Île-de-France,Seine-et-Marne,1376,856,490,347,13,965,394,19.61244862008221,17.381092190252495,10.158543746330007,51.40927774515561,11.768573307034845,0,3.7475345167652856,6.70611439842209,23.471400394477318,32.28139381985536,28.336620644312955,42.18181818181818,25.806451612903224,5.564516129032258,28.669354838709676,14.556451612903226,7.822580645161291,4.67741935483871,0.9359251259899208,62.2093023255814,35.61046511627907,25.218023255813954,70.13081395348837,28.63372093023256
77487,Vaux-le-Pénil,11,Île-de-France,Seine-et-Marne,4287,3118,1090,637,24,2814,1464,19.850885368126747,16.896551724137932,6.067101584342963,52.292637465051264,7.948578671012132,0.16295491580662683,4.218721709216005,19.5908021003078,32.681513670106824,27.231577041462973,15.19101937352888,57.06018518518518,10.90260340954143,6.435839830844456,24.3689705299326,19.91542222809568,15.607241971719308,15.19756838905775,0.5567153792623522,72.73151387916958,25.425705621646838,14.858875670632143,65.64030790762772,34.149755073477955
77491,Veneux-les-Sablons,11,Île-de-France,Seine-et-Marne,2075,1457,585,110,127,1587,423,17.43023740108288,14.160766347355269,10.995418575593503,51.47855060391504,8.168761220825854,0.17953321364452424,3.5906642728904847,27.827648114901255,33.034111310592465,23.563734290843808,10.412926391382406,55.07692307692308,11.888701517706576,6.239460370994941,22.56885890949972,17.425519955030914,14.390106801573918,18.043844856661046,5.767484105358765,70.21686746987952,28.19277108433735,5.301204819277109,76.48192771084338,20.3855421686747
77493,Verneuil-l'Étang,11,Île-de-France,Seine-et-Marne,1118,716,389,254,7,829,289,22.728691851389325,19.88760536996566,3.4967218232906645,51.42054324071184,9.371362048894063,0,2.5611175785797435,11.874272409778813,23.748544819557626,38.64959254947614,21.885913853317813,38.32335329341318,20.51282051282051,4.807692307692308,30.540293040293044,17.17032967032967,11.08058608058608,5.815018315018315,0.6222222222222222,64.04293381037567,34.79427549194991,22.719141323792485,74.15026833631485,25.849731663685148
77494,Vernou-la-Celle-sur-Seine,11,Île-de-France,Seine-et-Marne,956,838,100,26,55,894,60,20.58714232627276,17.391304347826086,5.4626532887402455,49.49832775919732,8.273381294964029,0.5755395683453237,5.971223021582734,14.244604316546763,31.43884892086331,31.151079136690647,17.697841726618705,44.230769230769226,13.830897703549061,4.958246346555324,29.697286012526096,20.511482254697285,15.083507306889352,9.498956158663884,5.440158259149357,87.65690376569037,10.460251046025103,2.7196652719665275,93.51464435146444,6.2761506276150625
77495,Vert-Saint-Denis,11,Île-de-France,Seine-et-Marne,2545,2107,395,241,18,2371,167,20.49379192236335,18.024832310546596,6.5363208220351074,51.10603682032253,8.782201405152225,0,3.629976580796253,15.807962529274006,33.050351288056206,27.166276346604217,18.501170960187356,53.930817610062896,13.571135711357114,7.113571135711356,24.313243132431325,20.02870028700287,15.887658876588768,12.033620336203361,0.702301989855638,82.78978388998036,15.520628683693516,9.469548133595286,93.16306483300589,6.56188605108055
77513,Villenoy,11,Île-de-France,Seine-et-Marne,1634,945,668,350,7,919,707,20.969289827255277,19.60172744721689,4.702495201535509,51.67946257197696,8.37696335078534,0.34904013961605584,3.1413612565445024,15.008726003490402,30.89005235602094,28.62129144851658,25.30541012216405,44.32432432432433,17.796610169491526,5.52542372881356,24.305084745762713,19.559322033898304,14.508474576271185,9.932203389830509,0.42656916514320536,57.83353733170134,40.8812729498164,21.41982864137087,56.24235006119951,43.26805385556916
77514,Villeparisis,11,Île-de-France,Seine-et-Marne,9790,5906,3687,1420,66,4617,5124,22.483956800751294,19.740961026764754,5.035999373923931,50.28173423070903,10.320096632945795,0,3.880416729578741,12.705722482258794,28.710554129548544,32.17575117016458,21.734863354975086,44.58568738229755,19.192709789232403,6.708782914966177,23.234751495499527,19.01939956392911,13.652373231956169,10.420976127914127,0.6696428571428571,60.32686414708886,37.660878447395305,14.504596527068436,47.160367722165475,52.339121552604695
77517,Villevaudé,11,Île-de-France,Seine-et-Marne,597,510,59,0,22,561,34,22.647058823529413,17.15686274509804,6.715686274509804,49.26470588235294,8.061002178649238,0,12.527233115468409,17.75599128540305,31.590413943355124,25.49019607843137,13.83442265795207,53.04878048780488,22.740315638450504,7.245337159253945,20.516499282639884,18.29268292682927,14.921090387374461,10.975609756097562,3.5541195476575123,85.42713567839196,9.882747068676718,0,93.96984924623115,5.6951423785594635
77533,Vulaines-sur-Seine,11,Île-de-France,Seine-et-Marne,966,870,88,17,38,917,47,20.491493383742913,12.476370510396976,8.468809073724008,50.472589792060496,5.647840531561462,0,7.641196013289036,26.66112956810631,28.98671096345515,23.920265780730897,9.385382059800666,54.929577464788736,7.668231611893583,5.685967657798644,25.508607198748045,17.266562336984872,17.318727177882106,20.657276995305164,3.7848605577689245,90.06211180124224,9.109730848861282,1.7598343685300208,94.92753623188406,4.865424430641822
