code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_bac2,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
59641,Warhem,31,Nord-Pas-de-Calais,Nord,780,692,81,8,86,727,6,20.086914534041526,13.906325446644132,4.732013520038629,49.10671173346209,9.21435499515034,4.655674102812803,5.431619786614937,9.311348205625606,25.315227934044614,24.92725509214355,29.582929194956353,46.56488549618321,15.435795076513639,5.788423153692615,26.813040585495674,17.764471057884233,13.572854291417165,9.514304723885562,9.930715935334874,88.71794871794872,10.384615384615385,1.0256410256410255,93.2051282051282,0.7692307692307693
59646,Wasquehal,31,Nord-Pas-de-Calais,Nord,8421,5409,2935,1519,34,5716,2552,20.583365796649787,18.55765485001948,7.927541877678223,53.26256330346708,10.67990677880231,0.11146012767250987,5.461546255952984,23.295166683554562,28.594589117438446,26.66936873036782,14.84446245820245,59.7799511002445,14.41032798325192,4.703419399860433,18.869504535938592,16.30844382414515,15.512909979064899,21.479413817166783,0.4021289178001182,64.23227645172783,34.85334283339271,18.038237738985867,67.87792423702648,30.305189407433797
59647,Watten,31,Nord-Pas-de-Calais,Nord,1042,602,425,190,27,926,113,18.37539432176656,16.6403785488959,10.25236593059937,53.94321766561514,17.34390485629336,1.5857284440039643,5.153617443012884,4.658077304261645,14.172447968285432,29.73240832507433,39.345887016848366,36.46408839779006,30.587618048268627,6.558237145855195,26.810073452256034,12.539349422875132,7.135362014690451,4.092339979013642,2.525724976613658,57.77351247600768,40.78694817658349,18.234165067178505,88.8675623800384,10.844529750479847
59648,Wattignies,31,Nord-Pas-de-Calais,Nord,5919,3021,2833,1685,19,3018,2760,18.398624401913878,21.770334928229666,7.902212918660287,53.85017942583732,15.48440065681445,0.2955665024630542,4.039408866995074,16.617405582922824,26.551724137931032,31.182266009852217,19.54022988505747,55.64516129032258,17.630795406210122,6.156954487452148,19.736282433007233,17.333049766056995,14.515099957464908,14.791578051892811,0.31997305490063993,51.03902686264572,47.862814664639295,28.467646561919242,50.98834262544349,46.629498226051695
59650,Wattrelos,31,Nord-Pas-de-Calais,Nord,16170,9221,6824,5047,31,12225,3775,22.090649244589628,18.77356904378738,7.109744673696347,52.07167391252132,18.43313109997362,0.1213400158269586,3.7035083091532575,5.59746768662622,20.058032181482456,30.852017937219735,37.95832234238987,43.21635810997513,27.23074271928313,6.072721006376012,25.803894537308285,15.319662243667068,8.891952438393934,4.7837325521282095,0.19134621319671627,57.025355596784166,42.20160791589363,31.212121212121215,75.60296846011131,23.345701917130487
59653,Wavrin,31,Nord-Pas-de-Calais,Nord,3047,2151,869,521,2,2626,419,20.73170731707317,16.797797010228166,6.189352216102806,51.075268817204304,13.191489361702127,0,5.026595744680852,16.54255319148936,26.78191489361702,31.090425531914896,21.3031914893617,47.008547008547005,15.172667156502573,6.080088170462894,24.044819985304922,17.43203526818516,15.337986774430565,11.994856722997795,0.06559527714004591,70.59402691171644,28.51985559566787,17.098785690843453,86.1831309484739,13.751230718739743
59654,Waziers,31,Nord-Pas-de-Calais,Nord,2775,1229,1462,966,3,2405,368,23.86438015447048,20.12043461186019,7.710433302788323,52.00942531744993,28.041443850267378,0.16711229946524064,3.4090909090909087,3.241978609625668,17.613636363636363,31.61764705882353,36.229946524064175,43.02496328928047,29.728682170542637,6.453488372093023,28.856589147286822,14.748062015503876,7.945736434108527,3.391472868217054,0.10799136069114472,44.288288288288285,52.68468468468468,34.81081081081081,86.66666666666667,13.261261261261263
59656,Wervicq-Sud,31,Nord-Pas-de-Calais,Nord,1941,1156,767,511,4,1550,311,21.11888111888112,18.301698301698302,8.131868131868131,51.92807192807193,12.433155080213904,0.7575757575757576,4.723707664884135,15.775401069518717,22.905525846702318,26.47058823529412,28.38680926916221,44.827586206896555,24.579412603364702,6.501283147989735,20.615911035072713,15.85400627316795,11.234673510122612,9.26717992586256,0.2056555269922879,59.55692941782586,39.515713549716644,26.326635754765586,79.85574446161773,16.022668727460072
59659,Wignehies,31,Nord-Pas-de-Calais,Nord,1219,721,475,144,23,1098,119,20.185922974767596,16.46746347941567,8.632138114209829,51.39442231075697,25.94417077175698,3.284072249589491,1.9704433497536946,3.9408866995073892,13.464696223316913,36.45320197044335,37.11001642036125,26.406926406926406,28.385065227170493,5.982905982905983,27.44039586144849,12.370670265407108,5.937921727395412,6.927575348627981,1.8518518518518516,59.14684167350287,38.966365873666945,11.812961443806397,90.07383100902379,9.762100082034454
59660,Willems,31,Nord-Pas-de-Calais,Nord,1130,760,361,270,3,1033,95,22.39737274220033,17.307060755336618,5.615763546798029,49.45812807881773,9.103740296400847,0.8468595624558928,3.387438249823571,17.572335920959777,26.11150317572336,30.063514467184195,24.34721242060692,52.991452991452995,17.689357622243527,5.8005752636625125,19.942473633748804,15.292425695110259,14.57334611697028,13.998082454458293,0.264783759929391,67.2566371681416,31.946902654867255,23.893805309734514,91.41592920353983,8.4070796460177
59663,Wormhout,31,Nord-Pas-de-Calais,Nord,2147,1509,612,138,24,1853,292,20.193021529324426,16.07275426874536,8.481811432813661,50.89086859688196,10.156895127993394,2.436003303055326,5.037159372419488,11.395540875309662,25.55739058629232,23.905862923203962,30.429397192402973,42.99065420560748,15.5860666158149,6.229341469616069,27.078565980167813,16.933638443935926,13.297737096364099,8.009153318077804,1.105481345002303,70.28411737307871,28.504890544946438,6.427573358174196,86.30647414997671,13.6003726129483
