code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
35278,Saint-Grégoire,53,Bretagne,Ille-et-Vilaine,4187.23278931117,2723.03419781189,1428.65499790928,392.954173578365,67.53233400954,2530.50639919937,1646.85316967013,18.63200749972217,18.008941735347157,8.168444404429072,51.53489783395761,7.934759820185547,0.1081029948254161,6.810488674001215,38.26846016819729,29.40401459251308,18.59371510997158,8.30846381082099,64.29539688053862,8.826309303633304,4.399955269716839,14.618703096840596,15.18733739385691,14.993707781338722,14.845421116219457,27.128566038394307,1.58721649849459,65.03183211506732,34.119311483140734,9.38457910870078,60.433859938693715,39.33034661636401
35281,Saint-Jacques-de-la-Lande,53,Bretagne,Ille-et-Vilaine,6294.77562838655,2902.00954888996,3324.35138108408,1409.925733778,45.2073023628893,1758.51009551849,4521.22803938228,20.192648271857312,25.06612883805948,5.73338921366563,51.21114043611882,14.246416202723594,0.22141796631783436,3.363306581806576,13.696655995737835,28.08722975432782,32.54780764381507,20.187190324534182,51.10679200521571,14.542750347910072,5.18519561103798,22.18304540663384,20.926211329130158,13.700534562284753,12.806782778493,10.655479964510311,0.7130508529231232,46.1018743194472,52.8112768006024,22.39834772537216,27.936025036196945,71.82508648908177
35282,Rives-du-Couesnon,53,Bretagne,Ille-et-Vilaine,1128.48609656742,871.51567068252,242.040395208687,55.7812076405502,50.4895844061487,1104.6242164084,18.8939600455638,24.05836445550122,13.865069988637616,7.6600010007052495,48.26012312155451,6.672818481958111,6.592530387912578,2.759388472565918,10.083498729736057,23.238226759136673,28.79955805734202,28.162436449455576,35.807219785029595,20.419117312408538,3.716328897371239,29.718058594969815,19.886391793735385,12.695812298409528,7.578679517399213,5.98561158570633,4.282495832692296,77.22874684353299,21.44823901197498,4.94301239600763,97.8854963094714,1.6742749514623734
35284,Saint-Jouan-des-Guérets,53,Bretagne,Ille-et-Vilaine,1228,866,355,121,62,963,262,14.762083177219932,14.986886474334957,9.441738478831024,51.81715998501312,8.401305057096248,1.2234910277324633,12.234910277324634,9.787928221859707,19.168026101141926,32.21859706362154,21.20717781402936,32.947976878612714,18.33254381809569,6.3950734249171015,29.512079583135954,17.432496447181432,12.174324964471813,8.716248223590716,7.437233538607295,4.8062015503875966,70.52117263843648,28.908794788273617,9.853420195439739,78.42019543973942,21.335504885993487
35287,Saint-Lunaire,53,Bretagne,Ille-et-Vilaine,1134,884,225,84,1720,1002,128,14.524207011686144,9.265442404006679,11.81135225375626,51.794657762938236,9.424083769633508,0,14.136125654450263,14.136125654450263,25.654450261780106,29.84293193717277,10.471204188481675,40,14.981855883877657,6.324520476931052,24.364955935717987,17.729393468118197,11.923276308968378,13.478486262312078,11.19751166407465,60.26629292221444,77.95414462081128,19.841269841269842,7.4074074074074066,88.35978835978835,11.28747795414462
35288,Saint-Malo,53,Bretagne,Ille-et-Vilaine,24601.483373873,12456.89139038,11895.385124738,6128.03738373842,9395.27408577913,10401.4004588297,13987.1598885123,12.036826150608567,15.62490470455607,15.751772289386507,54.42955018354275,13.828039669729392,0.20896679506222332,7.717808072202461,15.802890089027958,24.707310616767124,31.6122328995441,19.068261278839042,48.37780667339403,20.238073935974832,7.1092412691686775,23.898486585836743,17.208472288620964,10.535241789351831,10.697169536644813,10.313314594402257,27.63579466932864,50.634716618792716,48.35230845214402,24.909219052402555,42.27956623898574,56.85494519150333
35294,Sainte-Marie,53,Bretagne,Ille-et-Vilaine,975.928517682468,808.425884123401,159.47855530474,22.066215199398,50.6092727272727,957.874341610233,16.0481565086531,18.220381503510676,13.64306615018972,10.436442386237363,51.20637227820514,10.816326530612248,0.5102040816326529,6.122448979591834,6.632653061224486,26.530612244897927,26.530612244897927,27.04081632653057,36.111111111110986,19.19780305571012,5.5613821656022715,31.594675514209996,18.974901359625047,11.832728011919723,8.10541868816499,4.733091204767889,4.93009348511876,82.8365878725591,16.3412127440904,2.2610483042137672,98.15005138746143,1.6443987667009226
35297,Saint-Méen-le-Grand,53,Bretagne,Ille-et-Vilaine,2004.69530793599,1230.33654920922,759.293413226258,89.3877166364246,42.6925499246971,1493.47791728498,472.047492349658,16.623379933504385,15.281405535645945,16.495392447886232,53.92572594291573,9.512049478824498,3.76143129561204,3.188396473348997,10.893687950609092,20.98915252458514,27.141881175208937,38.26075768018799,33.897474511040876,29.7448876749366,5.978873036483796,29.72261192347722,15.080222702614032,8.741298634161902,7.631723557557296,3.100382470769157,2.0852204315261735,61.372745490982354,37.87575150300608,4.458917835671352,74.49899799599206,23.547094188376803
35299,Saint-Méloir-des-Ondes,53,Bretagne,Ille-et-Vilaine,1845.44782715477,1299.73410901043,522.030516449546,126.941961084109,185.767451429915,1534.67146982281,302.197653625603,19.303258923335218,14.64898659276172,7.503753005247509,51.71227423359962,8.048267798491814,1.3952042964204296,9.068827926732792,8.603759827926009,26.508881631988203,29.764358323635875,22.323268742726913,33.579142001698074,17.8791836473622,4.591546098790091,30.181202919280825,19.99514031044678,11.333672083042563,9.484749302984378,6.5345056380932816,9.14563086387153,70.42919826209895,28.287470865778392,6.878653474578174,83.159840513557,16.37530192828686
35306,Saint-Père-Marc-en-Poulet,53,Bretagne,Ille-et-Vilaine,943,809,130,32,39,897,41,18.61771058315335,14.427645788336932,5.269978401727862,50.58315334773218,7.560137457044673,0.859106529209622,6.443298969072164,9.879725085910653,31.3573883161512,24.484536082474225,17.18213058419244,34.51327433628318,16.91860465116279,4.651162790697675,30.523255813953487,19.709302325581397,12.325581395348838,9.011627906976743,6.86046511627907,3.971486761710794,85.79003181336161,13.785790031813361,3.3934252386002126,95.1219512195122,4.3478260869565215
35308,Mesnil-Roc'h,53,Bretagne,Ille-et-Vilaine,1783,1398.18299617679,364.813402428875,129.238289539183,164.265306122449,1697.90343127484,79.0965687251594,22.21418627529669,14.21983682042873,8.794373636564703,49.47808405508582,8.79095628434192,0.747513516754533,7.731367838947547,6.225233621016355,27.41445928051323,27.97134471578203,26.23447387567467,28.971075502419154,18.563429116405235,5.197475053144261,30.097695117461704,20.016677871250923,12.723936197832913,8.009042495056256,5.391744148848581,8.435692127106567,78.41744229819349,20.46065072511918,7.2483617240147495,95.22733770470218,4.4361507978216155
35319,Saint-Thurial,53,Bretagne,Ille-et-Vilaine,827.08940397351,702.976348155156,120.141438032167,31.7729422894986,25.623083655239,731.770577105014,91.3472090823085,23.651844843897806,14.80605487228004,4.588457899716178,50.23651844843877,7.623318385650197,0.8968609865470816,3.5874439461883263,16.59192825112105,26.905829596412445,21.973094170403467,20.17937219730936,41.02564102564112,14.413177762525798,3.843514070006868,27.79684282772829,19.903912148249862,16.815374056280085,10.295126973232712,6.9320521619766815,3.0048913352368647,84.99399759903959,14.52581032412971,3.841536614645861,88.47539015606239,11.04441776710685
35326,Sens-de-Bretagne,53,Bretagne,Ille-et-Vilaine,966.868542686242,693.905655247417,262.964246873301,34.9952419793366,25.9218992791094,892.878602501359,71.9902120717781,24.488868568175626,13.748205121669374,11.61044059837771,51.34726600262069,7.237219423327764,2.1539343521808774,8.615737408723529,14.215966724393805,24.55485161486205,25.847212226170562,23.262491003553524,37.20930232558147,20.971674797884805,7.214302162286089,29.167238410992734,17.25492805107798,13.555054970190303,6.116624754149923,5.720176853418001,2.6110141862157534,71.76835573940025,27.197518097207908,3.6194415718717705,92.3474663908997,7.445708376421924
35327,Servon-sur-Vilaine,53,Bretagne,Ille-et-Vilaine,1527.84801472522,1136.54588482777,388.352616355509,110.115172232448,9.59828687967366,1263.37496713121,259.557191690771,20.714943592238612,15.957265654331446,4.863279904269206,49.55287902458102,5.923643878374126,0.7530055777594259,4.016029748050261,23.84517662904846,32.88124356216153,24.096178488301586,15.56211527369477,51.250000000000185,13.168489338472353,3.7624255252778362,25.636766088626445,18.185056705509457,14.939042526838378,12.541418417592737,11.766801397682599,0.624300625631887,74.38867438867439,25.41827541827538,7.207207207207188,82.68983268983237,16.98841698841699
35328,Sixt-sur-Aff,53,Bretagne,Ille-et-Vilaine,931,722,200,38,80,909,22,19.076492537313435,13.57276119402985,9.468283582089553,50.23320895522389,10.197710718002082,2.081165452653486,5.202913631633715,6.763787721123829,15.608740894901144,25.494276795005206,39.021852237252865,27.027027027027028,27.300995024875625,3.6069651741293534,36.007462686567166,16.728855721393035,10.261194029850747,3.731343283582089,2.36318407960199,7.91295746785361,77.55102040816327,21.482277121374864,4.081632653061225,97.63694951664877,2.3630504833512354
35331,Talensac,53,Bretagne,Ille-et-Vilaine,994.999999999992,813.76832697642,173.912650085878,46.3735323950808,14.1730038022814,936.125725840219,57.8286994543884,20.930989929219262,14.639722315842818,4.7610663100176085,51.30678708627849,7.409142887603782,2.9541062909194125,8.588837413671001,14.364389012609111,27.40256009368845,27.805800981660305,24.667919971217508,41.080836123990494,18.310251721144223,4.737648812490282,30.19857086555185,17.736828328325373,14.874993604919636,8.59653978276693,5.545166884801514,1.4044176517684879,81.7857615051685,17.47865830008838,4.66065652211871,94.08298752163081,5.811929593405916
35334,Thorigné-Fouillard,53,Bretagne,Ille-et-Vilaine,3493.04895244984,2411.46512839017,1070.65873492776,532.34979770063,27.0933043162223,2313.13932620292,1170.97091695717,19.796818483750442,15.787020551049654,6.252670100349111,50.85483634315096,7.9554866715305,0.11981154625798957,4.554185912788067,34.02647913726909,26.47835172301572,22.286294758970527,12.701371058331345,56.33875774868463,12.07983391655851,4.093347486523963,17.276905426894917,16.038183905721336,13.43157846601252,14.52237993902206,22.55777085926661,0.7696650402166643,69.03611032129669,30.65112311629233,15.240261586579484,66.22121125959619,33.522888825703774
35337,Tinténiac,53,Bretagne,Ille-et-Vilaine,1531,1028,489,126,25,1212,315,20.92332613390929,15.307775377969762,10.772138228941683,50.05399568034557,8.766803039158386,3.5067212156633545,4.383401519579193,11.689070718877849,27.76154295733489,23.670368205727645,23.378141437755698,45.63492063492063,21.67805618830676,5.54290053151101,24.943052391799544,17.957479119210326,12.832194381169323,9.377372817008352,7.668944570994684,1.6066838046272494,67.14565643370346,31.93990855649902,8.22991508817766,79.16394513389942,20.574787720444153
35347,Val-d'Izé,53,Bretagne,Ille-et-Vilaine,1063.30089528999,804.497469832617,251.781627092253,55.1712728688204,15.9266880854583,1002.11093810821,57.1775009731411,22.32137584705473,13.587071139943163,7.8805012611670415,47.78730867077921,6.23054465888556,3.894090411803491,6.230544658885584,8.95640794714803,24.532769594362012,21.80690630609957,34.65740466505104,36.718750000000114,20.151418031679384,4.2911822962566815,32.211026603546976,19.82634858397075,12.330359256332494,6.6268891157381615,4.562776112475462,1.4757487976396195,75.66037735849075,23.67924528301893,5.188679245283034,94.24528301886815,5.37735849056605
35352,Vern-sur-Seiche,53,Bretagne,Ille-et-Vilaine,3443.33977732125,2386.76129958024,1020.68003543025,471.530890892681,25.2875167727506,2365.4162798279,1072.10212846999,17.51818975859461,16.5506507841917,6.843568944534072,50.824237509922845,7.00427361748851,0.7401715121082555,5.551286340811929,24.178936062203018,29.85358432169967,21.966774118446505,15.415030258770242,57.50120745658383,13.01096926543321,4.550170395551734,24.83612460256073,16.931796690661645,15.692427600669106,11.907470994443626,13.071040450679883,0.729035281934367,69.31530008453083,29.642152719075813,13.693998309382902,68.69540715694569,31.135531135531245
35353,Vezin-le-Coquet,53,Bretagne,Ille-et-Vilaine,2222.99999999975,1397.24968112374,815.963812523103,403.795999950558,26.1928374655646,1387.09296354008,829.193956623042,15.452259270815267,21.198395029956405,8.848335853677636,44.248672153274086,13.218884251186097,0.22797746142605788,4.280561219198759,18.660573021503364,33.79132054723976,23.688791890487593,14.555100531182477,40.267890689379946,23.466767687653274,6.964603956305057,22.002736100169756,16.319271147744193,10.58264548564367,10.766008558751029,9.897967063732867,1.164543876775018,62.85423666774166,36.70552462992329,18.16446243592458,62.39734428880954,37.3006728125567
35360,Vitré,53,Bretagne,Ille-et-Vilaine,8455.99547907918,4540.62328255917,3794.64344538788,1290.18129970537,161.239141732856,4909.55320168553,3387.51434728149,17.39734491142158,16.83496682368829,11.216417774982258,51.993732429090876,10.72023982421219,0.811639655216029,5.758720398523522,12.730176739931794,27.874896073729843,24.722723579556476,27.423380921474383,48.161525955742306,23.586743181398102,5.331157529532133,25.47586005749852,17.012140765770113,12.241868371613528,9.060157157262749,7.292072936924631,1.87112396062,53.69708739548218,44.87518299620827,15.25759211789296,58.06002633081066,40.060503292160874
35363,Pont-Péan,53,Bretagne,Ille-et-Vilaine,1860.0398834177,1276.75563736769,573.175333640128,247.668354042031,21.0327784801237,1265.63583371683,587.327811013958,18.84049132504032,18.45415852961904,4.397160457756618,50.4650287896181,9.691617956114788,0.21347176114790306,4.696378745253866,18.572043219867577,30.953405366445924,23.48637653920837,19.432654483867736,51.092896174863526,13.492593915440304,4.251578255389437,25.897098304416666,19.34089298057221,15.376008577761793,11.828034549844041,9.813793416575615,1.1181268489067098,68.64130434782592,30.81521739130434,13.315217391304365,68.04347826086976,31.576086956521713
