code_insee,commune,code_region,region,code_departement,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
31533,Saubens,76,Occitanie,31,Haute-Garonne,858.000000000002,677.897149122466,172.947745279105,62.3889637222094,7.09545454545452,759.670843822065,98.3291561779367,22.180932557316964,14.592188577642634,5.524557960447933,51.591921231806694,7.931692566685017,0,10.376263318440913,18.843983125183044,33.73554397168841,24.193777411080067,11.699352885120279,55.0404256073979,10.434469423196376,3.986552108511255,21.93041912263735,18.310673962158937,17.536517852895646,10.362174916105596,17.439192614494655,0.8201932524524306,79.00899173921496,20.15707986935951,7.2714409932644815,88.53972538718685,11.460274612813109
31541,Seilh,76,Occitanie,31,Haute-Garonne,1474.99999986988,962.311987728249,494.571795421219,7.05334375933062,45.2423698384203,790.438629522919,682.549295052047,18.133691867050473,18.94563780135267,4.236560244250444,50.20664167879737,8.100149915898148,0,6.8208662724904805,34.4323086070051,28.176945389274525,16.836560533136975,10.515895519934224,43.952354133427825,9.475171999510447,3.384118237283392,18.728283215156445,16.931433568464634,16.792300610750825,14.701973359450074,19.986719009384004,2.975997165971718,65.24149069919602,33.530291217955835,0.47819279728493863,53.58905963339994,46.27452848218708
31547,Seysses,76,Occitanie,31,Haute-Garonne,3346,2165,1110,318,26,2655,683,16.777515554602015,20.45698347993993,6.050203818922978,46.170349710362586,11.960213488597768,0.363901018922853,6.671518680252304,16.86074721009219,28.38427947598253,30.082484230955846,19.771955361475012,26.004728132387704,19.08875574752682,6.548697227253728,22.58603873484743,18.71255399191863,16.23240908457573,7.733036087501742,9.098509126375923,0.771055753262159,64.70412432755529,33.173939031679616,9.503885236102809,79.34847579199044,20.41243275552899
31555,Toulouse,76,Occitanie,31,Haute-Garonne,261272.480681964,84812.4989076919,170701.518736664,34040.7396324684,11130.3570794205,43926.6607226846,214439.536196121,14.911391772229186,31.86084523389493,6.414884304181986,51.51324289576606,16.01620899019532,0.061310067659539454,4.600817461245043,29.57796348037205,25.9308814786241,24.237205582422007,13.28718161621924,73.96048170427709,13.511797053115105,4.217774226364059,14.258586152839126,16.413437011410178,12.140319064451099,14.434668488311193,25.023418003509146,4.085991603791701,32.46132110290276,65.33467217485173,13.028827048151607,16.81258608179048,82.07505652198756
31557,Tournefeuille,76,Occitanie,31,Haute-Garonne,12027.5534902792,7482.07068498528,4413.89212324082,1358.36781462943,330.122108881436,7884.78736576799,4081.65727112512,19.313820172199904,15.37766510080851,7.429814177746316,51.61329440500831,9.366807462806195,0.047498988121140374,4.794265360181972,39.52012786782736,25.49823496977064,18.758411012503622,10.42223296723174,55.481027522844514,10.712647263632421,4.916739924816462,15.940164061574738,14.972777494684136,14.027897349265533,12.507456012181017,26.92231789384553,2.6713932262784006,62.20775231664837,36.69817080263393,11.293799821611916,65.55603658001239,33.93588957574755
31561,L'Union,76,Occitanie,31,Haute-Garonne,5288.72701955597,4032.50539958803,1129.70704724925,231.723896022838,34.8717833441653,4432.61114859589,853.397243037793,12.90686089613135,12.540338567995288,18.297142975062446,52.8581393777915,8.717740359366667,0.1440238918435747,6.317808354625775,28.889911318222445,30.25171317887212,23.26615684548147,9.636557029964242,63.27344177229121,13.150974510466861,6.23416148962095,21.870200549399456,17.575294074476453,14.482840814913075,12.32307350874915,14.363455052374016,0.6550415355335982,76.24718357890572,21.360660950583487,4.381468265728206,83.81243978381856,16.136156014145016
31572,Venerque,76,Occitanie,31,Haute-Garonne,1118.99999999999,850.871137927751,254.580888467835,48.2538984405898,5.21830394626365,1024.23809776498,94.7619022350098,18.260033225390316,13.826971834280629,9.256940701807654,50.358633315407516,10.304878665676801,0.8720170626132777,7.197543798706915,29.640803654799434,28.566604916705952,17.009737474974525,8.974716607313873,56.32737325633025,13.391660316411148,4.933399301225108,21.163086541674556,17.066442262941965,12.851615092048254,13.483815309778372,17.10998117592083,0.46417176521199266,76.03852885860219,22.75074963966374,4.3122339982654365,91.53155476005264,8.468445239947332
31573,Verfeil,76,Occitanie,31,Haute-Garonne,1495.82418461237,1095.5246434917,367.132255450155,34.2048596423392,15.4460245636716,1273.92483224867,214.590036037723,19.96601987137626,13.32205878839596,6.53855447614655,51.14502941328794,8.241610970374694,1.7087173607650843,5.6903932865746585,21.376677267581083,28.854133087460042,32.54602378207832,15.450291563581075,48.24093803460047,18.14894718738308,5.126414101266118,22.90823670372365,16.896171526318906,14.647177626492825,10.973475661788923,11.299577193026314,1.0220557826050785,73.23886421689298,24.543810644784717,2.286689839234221,85.16541217568272,14.345939733106547
31574,Vernet,76,Occitanie,31,Haute-Garonne,1208,951,234,47,14,1120,54,20.636515912897824,12.998324958123952,6.331658291457286,49.949748743718594,9.090909090909092,0.3342245989304813,5.347593582887701,24.06417112299465,28.07486631016043,27.406417112299465,14.705882352941178,44.44444444444444,16.166281755196305,5.404157043879907,26.697459584295615,18.42956120092379,13.903002309468823,9.699769053117784,9.699769053117784,1.1456628477905073,78.72516556291392,19.370860927152318,3.8907284768211916,92.71523178807946,4.470198675496689
31582,Villefranche-de-Lauragais,76,Occitanie,31,Haute-Garonne,2008.72145563738,1164.32165454657,774.598669427734,118.274139762432,53.5503440462503,1537.56381691162,469.218718401781,20.150298090209116,14.345934806324045,11.079484521341248,53.09384710486743,9.135412165634445,0.8826485184187873,7.723174536164423,21.845550830865022,25.376144904540173,35.73945908522214,13.019065646677147,42.930280959607316,19.815879806696184,6.23592928080903,21.868201209321352,18.14735265751047,13.395200464552934,9.045043858561453,11.492392722548548,2.596667619392622,57.96332046332046,38.56177606177602,5.888030888030858,76.54440154440135,23.35907335907332
31584,Villemur-sur-Tarn,76,Occitanie,31,Haute-Garonne,2686.34338017685,1684.2094711897,936.756136930541,214.673281379916,51.1238512918198,2024.75935846966,620.600940716483,18.920001926990775,13.748908633275796,12.02241934321102,51.14384395358369,11.963117507454706,0.552143884959449,7.914062351085446,12.515261392414168,23.7421870532563,28.159338132931904,25.950762593094108,35.78644962411118,23.399040078374426,6.339105158397295,28.081990594624763,18.80196902226357,11.311114933979152,7.146156361433709,4.920623850926987,1.8675603018777143,62.695241554667646,34.87104976389397,7.99128223755905,75.37232110425003,23.102070468579747
31588,Villeneuve-Tolosane,76,Occitanie,31,Haute-Garonne,4250,2784,1407,520,27,3222,1020,19.63552618403925,15.830579753679782,10.003003905076598,52.468208671272656,11.050189793336145,0.42176296921130324,5.904681568958246,20.033741037536902,30.47237452551666,26.571067060312103,15.816111345423872,52.33082706766917,15.446478092068775,5.976150859678314,23.863006100942876,17.304492512479204,14.767054908485857,10.482529118136439,12.160288408208542,0.6312836100070143,65.50588235294119,33.10588235294117,12.23529411764706,75.81176470588235,24
