code_insee,commune,code_region,region,departement,log_rp,log_proprio,log_loc,log_hlm,log_sec,log_maison,log_appart,age_0_14,age_15_29,age_75p,femmes,chom,agric,indep,cadres,interm,empl,ouvr,etud,dipl_aucun,dipl_bepc,dipl_capbep,dipl_bac,dipl_sup2,dipl_sup34,dipl_sup,resid_sec,proprio,locataire,hlm,maison,appart
62563,Mazingarbe,32,Hauts-de-France,Pas-de-Calais,3234.12742566236,1219.17895526362,1972.90781676896,1179.14023752097,9.9285803067591,2762.67152424268,462.44718992758,22.682373808868352,18.546928493665536,6.469183537025115,51.67260886543018,19.684618249361183,0.14080556687668883,2.3936946369037098,4.364972573177358,19.71277936273643,31.11803027974836,39.14394759171953,30.265448682248834,25.884026751031453,7.381398913172599,32.780845465926554,19.211557296330138,7.94482748108395,4.428935638456923,2.3684084539982235,0.30605452829699425,37.69730733519036,61.00278551532031,36.45930052615283,85.42246982358388,14.298978644382549
62570,Méricourt,32,Hauts-de-France,Pas-de-Calais,4729.45265118097,2148.16896411209,2394.75564025439,1904.44736144796,6.82869794952283,3972.29009298594,697.550079761631,20.513387396051296,16.840780724072008,9.767285996831738,52.18176920032725,22.329714225049642,0.06287427235715046,3.6004305928903406,6.901895001674239,20.18390970614704,32.67460949986102,34.04935196581514,32.9913118317376,33.704212563810806,5.5851840092343625,29.469501905605345,15.545231865713427,8.169814673757159,4.729330025663943,2.7967249562149554,0.14417846927054856,45.421090399872824,50.634942706454765,40.267817481424814,83.99048232344684,14.749065720902163
62571,Merlimont,32,Hauts-de-France,Pas-de-Calais,1528.69118247918,1132.87821569839,358.116493754044,22.8162863056593,3596.35030550254,1370.9612032357,156.737966795399,15.200664957122079,13.32316647250652,9.290928677854108,51.45292780457172,11.900792733502797,0,8.891396869858434,11.285234488666465,25.306283398827773,37.61744829555481,17.782793739716794,33.50055322211599,19.24410546055604,7.568507111990671,27.55264503791332,18.380660129120223,12.191634608970206,8.79885555876749,6.263592092681934,70.17212082938298,74.10772225827365,23.42634652822833,1.492537313432829,89.68202465931158,10.253082414016847
62573,Meurchin,32,Hauts-de-France,Pas-de-Calais,1529.75489407349,1015.14615178332,498.527219093593,303.538750335212,0,1408.13837489944,118.601233574685,20.73158933457143,15.180061881622455,7.257390346207774,51.17527457362675,12.541324432690176,0.2863846414698087,4.868538904986748,8.591539244094266,25.48823309081295,29.211233429920508,32.07072447520454,38.22825425054336,23.88442962516064,6.107902547051937,27.029175904185447,19.532251769812138,11.046434518634237,6.949743571326164,5.450062063829473,0,66.36005256241737,32.58869908015758,19.842312746386277,92.04993429697714,7.7529566360052025
62587,Montigny-en-Gohelle,32,Hauts-de-France,Pas-de-Calais,4066.61624720916,1933.92695258902,2087.41677323356,1413.00088328895,22.4869881025066,3061.46307991145,1005.15316729771,21.43486743766796,18.83216338347562,7.608451374117196,51.95896429210954,25.088889425545798,0.06975995087758376,3.576063531192528,4.935678435136272,21.32178874749898,32.16758919936184,33.645616759692594,33.870997231423246,34.35593518940808,6.093264960918837,25.996040002825797,17.76981043124925,8.248298439766675,4.623064328109678,2.9135866477215675,0.5499246854009219,47.55617041357754,51.33055706119587,34.74635415275944,75.28281238763242,24.71718761236758
62604,Neufchâtel-Hardelot,32,Hauts-de-France,Pas-de-Calais,1617.00000000002,1101.13044406352,481.679471330454,236.509969760549,3473.70229007632,1403.89444229525,213.105557704772,15.511939422649226,13.643930143682958,10.411008947942593,52.47812757032532,14.918473178566424,0.31551658440608216,7.347250835211529,19.177206495009756,25.530683172277293,30.281760739215606,25.186480184341107,44.092309685367425,22.526372793086917,5.502917871159953,22.89166580869718,17.684369091655952,9.856425895161745,8.586057124310804,12.952191415927622,68.23620970426515,68.09712084499111,29.78846452260038,14.626466899229815,86.82093025944543,13.179069740554691
62617,Nœux-les-Mines,32,Hauts-de-France,Pas-de-Calais,5229.58829597634,2292.23914441011,2836.22728085964,1907.7508060665,20.3525624452067,4083.47136729097,1140.76672066591,18.53695634267451,17.612482486964527,9.344411961311708,52.486903345548384,19.68627422189564,0.14417299074881357,3.289761204684528,5.892647378190976,18.53403514056959,36.60610392542403,32.569152996627594,34.09580886527435,31.56283745754802,7.248348753682008,28.57523079866646,17.405288777147838,8.358288214015753,4.524986759853842,2.32501923908614,0.3876722232510239,43.83211477992952,54.234236431992954,36.479942551774656,78.08399315932392,21.813700354645874
62624,Noyelles-Godault,32,Hauts-de-France,Pas-de-Calais,2434.70144685878,1037.55329069252,1356.6990751971,887.390985491052,4,1744.8875665831,687.749608937607,21.090440769287923,18.909779573070864,7.972526186621382,52.77887659303655,19.944005044952323,0.5600604417200258,3.4319292678786457,6.896655568094613,20.85616585589694,36.93673689661836,32.38306441772455,33.26849316808203,28.437312212159267,5.873789358837771,29.522229290632563,18.692285741458775,9.770753274869769,5.091490835787244,2.6121392862547563,0.1640217175887718,42.61521641723907,55.7234266627432,36.44763043271496,71.66741404102467,28.247800559897502
62626,Noyelles-lès-Vermelles,32,Hauts-de-France,Pas-de-Calais,930.392061021783,553.094948983115,372.156824408713,290.94027985543,0,845.063286364536,83.2726596052645,22.41058257210707,16.233596139355377,5.688325670316804,52.504225710014396,13.144951410028854,0.5055750542318784,2.02230021692751,12.133801301565118,28.312203036985178,29.82892819968083,21.72599869664454,41.51652427833036,20.89009657540276,7.985856598266418,28.27523402728051,19.493718613521573,13.141132995057667,7.099948632400835,3.114012558070539,0,59.44751381215468,39.99999999999998,31.270718232044146,90.82872928176789,8.950276243093915
62628,Noyelles-sous-Lens,32,Hauts-de-France,Pas-de-Calais,2979.99999999992,1039.0556306306,1723.62638377466,943.843967999293,5.0994796449342,2610.10938659482,368.86900072427,17.704525993077517,17.219991432755972,12.736432157237784,53.49812288441341,20.53991603202666,0,2.5269367546833137,4.1024053196521795,21.809062306668782,32.108718292399615,35.962216507359315,38.65952498324545,34.473308200775975,6.746771067463335,29.69838699410115,17.314977400110408,6.657526778668312,3.4467335824095056,1.6622959764713354,0.17083114581966627,34.86763861176604,57.83981153606397,31.672616375816055,87.58756330855336,12.378154386720801
62637,Oignies,32,Hauts-de-France,Pas-de-Calais,4057,1691,2183,1451,4,3440,572,18.920841377908747,17.559191139111878,10.253023066761507,52.179656538969624,20.320727620871228,0,3.350885591191958,7.539492580181905,21.182383915749163,32.072762087123024,34.226902824317854,37.142857142857146,32.01984017635712,5.621383301184899,27.927803802700467,17.167263709010747,9.024524662441443,4.780931386056765,3.4582529622485536,0.09849790691947796,41.68104510722209,53.80823268424945,35.765343850135565,84.79171801824008,14.0990879960562
62643,Outreau,32,Hauts-de-France,Pas-de-Calais,5636.30735919364,3083.63668744924,2495.33508874193,1942.17687796705,34.9412152335942,3892.42021532657,1727.38911139658,19.697348104771933,16.369035502631675,8.302343554015241,53.06570202256752,17.656608212098643,0.31042400076622206,3.3563684907275704,6.044193636410759,21.581953592544213,34.011376307577,32.07141592374831,38.2377903351973,31.720555603977147,7.105904693177878,28.47931071461148,17.8669922224504,7.8817632067732655,4.732857622325624,2.2126159366842377,0.6161115101029243,54.710229427417204,44.27251620108464,34.4583209217481,69.05975787458547,30.647532175103194
62645,Oye-Plage,32,Hauts-de-France,Pas-de-Calais,2220.36083348495,1587.79901871719,584.357259676588,276.438366951382,154.417409216417,2066.89327033756,132.808468108315,19.180266791538152,16.234480706653834,5.873894472640787,50.43107411237332,13.612474979648118,0.40273594614343605,3.8293143512873384,10.269766626657606,28.996988122327377,27.587412310825382,26.983308391610205,34.59459459459473,21.352964660813804,5.267939839824468,27.42201762664268,20.769175410342335,13.64820233603762,6.9713027800103715,4.5683973463286165,6.502392789347923,71.51085511741226,26.31812140008859,12.450155073105858,93.08817013735032,5.981391227292841
62666,Pont-à-Vendin,32,Hauts-de-France,Pas-de-Calais,1250.99999999998,740.3623897597,492.466701532948,265.490633612604,4.00875273522976,1064.17789709917,183.806851774599,22.42467348631506,21.439696941933565,4.735746168406862,50.955140000559204,20.12742081576593,0,6.41848620628841,5.817614523907803,22.615130702796524,27.952745278777158,34.48660864585899,34.46824998812964,27.30782680493285,7.347610089372035,31.249887509436665,17.884113035635025,9.32649697148924,4.38732468408348,2.4967409050507636,0.319420300973435,59.18164586408569,39.36584344787817,21.22227287071209,85.06617882487507,14.692793906842683
62667,Le Portel,32,Hauts-de-France,Pas-de-Calais,4172.2535828075,1688.08109680058,2435.24259914314,1603.47316743195,228.76839255695,2216.11612587226,1947.00174812144,18.81336427500741,18.079007181999764,8.771937536244279,52.48796209716387,21.521100591057237,0,3.9609387590902885,2.1125006715148156,16.239848912270162,36.17407131052771,36.704699167569935,32.418300355552674,33.31840560548178,6.911537995262797,30.2579384367618,16.450356092396497,7.2548757358482066,3.911064697103348,1.8958214371455173,5.198074307229644,40.45969554095689,58.36755966075463,38.431824327249466,53.11556648915477,46.66547009856738
62684,Racquinghem,32,Hauts-de-France,Pas-de-Calais,906.445141065828,706.583072100311,195.824451410658,74.69592476489,3.9788399164015398,896.35109717868,10.0940438871473,19.42711772515277,14.995586262502728,4.834397959254606,49.23923847388935,11.306042884990317,0.4873294346978591,2.4366471734893005,8.771929824561466,30.214424951267304,30.701754385965103,31.676413255360885,34.88372093023257,23.327436610226663,6.509982309830697,32.2485234792539,17.238836005578506,12.417188479862217,5.666095714111894,2.5919374011362932,0.43703153690095986,77.95100222717146,21.60356347438756,8.240534521158121,98.88641425389747,1.1135857461024494
62688,Rang-du-Fliers,32,Hauts-de-France,Pas-de-Calais,1787,1344,431,127,193,1690,73,17.30587121212121,13.731060606060606,8.854166666666668,51.7282196969697,11.751662971175167,0.2771618625277162,7.760532150776053,9.42350332594235,22.727272727272727,35.19955654101995,19.124168514412418,41.50197628458498,21.28589263420724,7.802746566791511,30.181023720349565,17.228464419475657,12.047440699126092,7.053682896379526,4.400749063670412,9.747474747474747,75.20984890878567,24.118634583100167,7.10688304420817,94.57190822607723,4.08505875769446
62705,Rety,32,Hauts-de-France,Pas-de-Calais,773.999999883484,538.973945018189,221.942842854991,118.313061191948,26.1189931350114,757.904995956116,14.0732341865814,23.168112592023665,16.294627347336476,5.0487643722407505,50.539588485589526,15.161244999333809,0.5147236193982175,6.1174369144535445,7.6639544427352515,25.45426949170092,25.994970065799677,34.10291994787356,32.840814564553774,28.35329353994915,4.082350578067563,28.618621879487538,20.08366223090811,8.782866165175099,5.443073886406867,4.6361317200054994,3.264388592561212,69.63487662781975,28.67478590289428,15.285925220899038,97.920542127934,1.818247311201544
62706,Richebourg,32,Hauts-de-France,Pas-de-Calais,1070,858,206,49,3,1028,37,19.408642911296436,12.926459438968916,6.557998483699773,50.34116755117514,7.950819672131147,1.2295081967213115,3.278688524590164,20.081967213114755,33.60655737704918,25.40983606557377,17.62295081967213,54.61538461538461,19.553941908713693,5.7053941908713695,23.08091286307054,17.323651452282157,16.182572614107883,10.684647302904564,7.468879668049793,0.27958993476234856,80.18691588785046,19.252336448598133,4.579439252336448,96.07476635514018,3.4579439252336446
62711,Rinxent,32,Hauts-de-France,Pas-de-Calais,1205.99999999988,830.116273166303,355.781709901912,119.588272151393,15.0798479087453,1141.65687582831,61.3258630132606,20.315960191757014,16.058548368627463,7.536383956145841,51.18417012144245,14.4649931721448,0.73788547575435115,4.796717188089922,6.272488692568302,21.03296492682104,37.63751093801359,29.1539485621861,38.03885606050933,28.068374960549935,6.627678573460913,27.513861109918153,18.7804068245452,10.784419690163107,5.3457458664568875,2.8795129749055968,1.234960017936005,68.83219512159086,29.500970970310732,9.916108801940705,94.66474923950445,5.0850632680984
62724,Rouvroy,32,Hauts-de-France,Pas-de-Calais,3620.99999999987,1374.27895227639,2186.61277753281,1727.29492161242,25.431492299522,3225.16553278007,388.697269975429,21.379954557062682,17.342215408034058,7.702466422738047,53.258632033956076,22.183629604146294,0,2.460287144520203,5.877052103678302,18.546691569617373,34.21916681838233,38.1254823304646,39.48018832957142,33.452569137038424,6.424554753580969,30.607107456121668,16.38604091900475,7.459807744255192,3.4746990248644005,2.1952209651346997,0.6974350773688945,37.95302270854569,60.38698639969314,47.702151936274014,89.0683659977958,10.734528306419303
62735,Sailly-Labourse,32,Hauts-de-France,Pas-de-Calais,913,580,322,145,1,888,23,22.717711400925538,17.164493058477074,7.614640302902818,52.16659655027346,12.673450508788159,0.9250693802035153,7.863089731729881,5.550416281221091,22.664199814986123,30.98982423681776,32.37742830712303,48.05194805194805,24.408014571949,6.375227686703097,27.686703096539162,19.91499696417729,13.114754098360656,5.88949605343048,2.610807528840316,0.10940919037199125,63.52683461117196,35.26834611171961,15.88170865279299,97.26177437020812,2.5191675794085433
62736,Sailly-sur-la-Lys,32,Hauts-de-France,Pas-de-Calais,1550.30018271991,1286.8702688593,249.299573653528,66.6144609762463,7.09430121952692,1500.84399199512,48.4468807099973,17.725591491398575,14.37486640427994,6.950264351896475,51.27716111417144,8.59977949283351,1.1025358324145593,3.5832414553473138,18.467475192943866,31.422271223814914,24.25578831312027,19.845644983462044,49.17355371900835,18.10355425880005,6.128183603069541,23.38369365917631,17.838790768717992,14.6531337201703,10.7169702698824,9.175673720183235,0.4555237155830841,83.00781249999997,16.080729166666718,4.296875000000011,96.80989583333324,3.1250000000000075
62737,Sains-en-Gohelle,32,Hauts-de-France,Pas-de-Calais,2502,1306,1166,676,9,2194,305,19.582030607207503,17.969392792496297,6.51637321046569,52.11453019582031,17.225225225225223,0,3.81981981981982,9.00900900900901,22.162162162162165,31.71171171171171,34.090090090090094,34.710743801652896,24.41419326043294,6.315554563713458,32.44811426020978,19.214461057799596,9.573755858067395,5.065833519303727,2.9680874804731086,0.35842293906810035,52.1982414068745,46.60271782573941,27.018385291766588,87.6898481215028,12.190247801758593
62744,Sainte-Catherine,32,Hauts-de-France,Pas-de-Calais,1454.99999999999,1110.30133204503,319.575952828214,99.2010444743977,8.01012658227848,1185.46988261296,269.530117387035,19.759281848294776,13.22250123523481,7.692545503222926,51.91723093863817,8.999959411536954,0.32790283027438066,5.876628888733676,26.73238694366796,36.201280284226115,20.56990578369207,11.421726797162188,57.094224706384146,17.30742220964689,5.81018706369392,19.675006130167553,16.635757975765575,14.346735090432794,13.521724986568993,12.703166543724272,0.5475099889425169,76.3093699000026,21.963983012248534,6.81794120098958,81.4755933067332,18.52440669326714
62746,Saint-Étienne-au-Mont,32,Hauts-de-France,Pas-de-Calais,2089.99999999996,1197.30725996052,875.330481098465,652.20505322233,21.3533424283765,1656.38161445282,431.560935889468,20.644035045201875,16.086370074810425,7.6833787930914985,51.12945767843347,18.385303103657797,0,4.375817938728582,6.616017545479494,21.72587396671438,36.26144929097702,33.27387677181981,43.09428024700693,26.37495862873669,5.695439188620116,31.238992506850984,17.094213914956473,9.962237554685563,5.91665522183252,3.717502984317523,1.0113580706400058,57.28742870624607,41.881841200884296,31.205983407767583,79.2527088254953,20.648848607151972
62748,Saint-Folquin,32,Hauts-de-France,Pas-de-Calais,922.999999999997,736.825641025409,176.862537063403,36.3699880706144,25.7796257796257,914.680052226614,3.13450998787331,19.189250814985623,14.557274448799499,5.458598484910137,48.641654292562954,9.529233185438983,0.9726032278511624,3.8477698084816865,11.50486415005265,35.57543950681269,27.377432767262967,22.50943947641112,38.87515937923903,20.97602933628722,4.9779646547143415,28.425837492849798,18.22292887545302,14.179606056020608,8.262558475818484,4.955075108856622,2.7171352629376178,79.8294302302721,19.161704990617938,3.940410408517282,99.0985972076508,0.3396002153708905
62753,Saint-Laurent-Blangy,32,Hauts-de-France,Pas-de-Calais,2983.99999999991,1504.02967461362,1461.19593349477,1019.79773098761,23.9491217443973,1666.29342150339,1315.70597900897,19.185425014485777,17.690523224956806,8.33320081487508,54.09468609649095,14.717248219567786,0.9624617753296403,5.125798539352743,8.442154584574826,32.97766187692716,30.326102330630338,20.47454174015565,44.07385495682876,20.652258295003005,8.142474021690722,26.74282420661302,18.29429839703093,12.155232162045868,8.002039886192048,6.010873031424264,0.7961943761372273,50.40313922968047,48.96769214124713,34.175527177869995,55.84093235601342,44.09202342523491
62755,Saint-Léonard,32,Hauts-de-France,Pas-de-Calais,1366,1105,244,154,12,1299,65,16.676487919858573,14.37831467295227,11.166764879198587,52.68120212139069,9.798471160528145,0,4.864489228630994,11.118832522585128,26.754690757470467,33.0090340514246,26.059763724808892,49.523809523809526,26.785714285714285,6.987577639751552,27.32919254658385,17.81832298136646,9.86024844720497,7.569875776397515,3.6490683229813663,0.8708272859216255,80.8931185944363,17.86237188872621,11.273792093704246,95.09516837481698,4.758418740849195
62757,Saint-Martin-lez-Tatinghem,32,Hauts-de-France,Pas-de-Calais,2553.46616884064,1741.90714019817,785.605111367312,370.342434964768,16.2666666666667,2220.0581546136,319.432828001956,18.009956643033817,14.52653735268382,10.498775100250302,53.64485044971728,13.098499130061775,0.7806517403353331,4.690552347731089,8.977495013856315,28.500430427958744,27.329452817455717,28.329538276034523,41.56388820444201,24.187713917791715,6.774756241715678,26.676318384638662,16.367226809631244,11.365000403133589,8.9344656634535209,5.694518579635643,0.6330100328680821,68.21735731039878,30.766223612197034,14.503518373729463,86.9429241594997,12.509773260359635
62758,Saint-Martin-Boulogne,32,Hauts-de-France,Pas-de-Calais,5020.37175310235,2835.50869764808,2124.92801233914,1127.25797127366,84.0697963480356,3329.79842483592,1681.7130497795,17.184362092271513,16.43455169499412,10.046545926831694,52.804749031422325,16.585760085931163,0.05528317791370648,5.29464043165279,11.631989696717532,23.176134373529887,34.08608244799327,23.358932581700458,37.75624835463748,24.34472192960993,7.833270318103697,26.740095597972168,16.132437035961626,9.601538640558651,8.723677684696574,6.624258793097276,1.646993026241778,56.48005440823921,42.32610883897265,22.453675279665656,66.32573420042576,33.497779297723945
62764,Saint-Nicolas,32,Hauts-de-France,Pas-de-Calais,2162.00000000006,1052.32167116525,1094.60537502275,840.802667934242,11.0546028880867,1235.49167818682,922.532370130003,18.041420493596068,16.53083215496984,7.865013700627251,53.09891572635891,18.500850679880635,0,1.91315073584174,11.070634947659922,20.925878495144566,35.74274537677072,28.394243236796907,44.840995500107574,24.28720081665081,7.261042442341309,29.09161216997819,17.294055122168285,8.804754953329615,8.360861656095576,4.9004728394361825,0.5087126146482621,48.67352780597691,50.62929579198517,38.89004014496849,57.145776049342544,42.6703223926909
62765,Saint-Omer,32,Hauts-de-France,Pas-de-Calais,7011.26943596386,2229.02232522904,4686.56826011749,1405.47797723932,97.5079699069192,2910.26022826873,4065.0449993217,20.137599468430395,24.45508618971316,7.240319294823462,51.64213234900774,26.758316934021604,0.5940996284697022,4.815043771811607,9.11959989788552,20.897848966851623,28.76163079638085,31.775586613736962,42.07350262467102,22.721019374245685,6.866222874297987,28.557195559270998,15.964705261309192,9.922116980552909,8.1941004628633909,7.774639487459741,1.3716559731690616,31.791993526812874,66.84336271657222,20.04598439806079,41.50832106580779,57.97873033477091
62767,Saint-Pol-sur-Ternoise,32,Hauts-de-France,Pas-de-Calais,2353,918,1392,373,11,1557,790,16.005665722379604,18.77782274382841,11.69566976932416,52.48887090246863,21.287593984962406,0.4699248120300752,2.819548872180451,7.048872180451128,16.917293233082706,25.610902255639097,39.943609022556394,25.900900900900904,29.128738621586475,11.31339401820546,29.024707412223666,15.18855656697009,6.605981794538361,4.837451235370612,3.901170351105332,0.4653130287648054,39.014024649383764,59.15852103697408,15.852103697407566,66.17084572885678,33.57416064598385
62770,Saint-Venant,32,Hauts-de-France,Pas-de-Calais,1237.09361882781,887.381735902137,329.040100398179,141.667353600397,17.5728937728937,1074.2123418615,161.831044516072,16.29885758219766,13.22633801001403,11.980957033384524,53.10856606791865,10.890532578292476,0.3934744910818153,4.328579935181471,8.641453263366476,27.498390901869918,35.45077841479213,27.54769869732654,45.26386833716199,28.073175310622357,7.780123496338527,27.527391974827697,14.710297229731164,12.331139642594332,5.872027786269195,3.7058445596167666,1.400602757498339,71.73117073734183,26.597833453377294,11.451627544132986,86.83355289467536,13.081551958000775
62771,Sallaumines,32,Hauts-de-France,Pas-de-Calais,3895.78231233283,1057.7285482464,2726.34313720218,1717.92828911189,3.99219669031004,3296.97309615147,572.642763037297,21.43254722266396,18.38859707257704,7.767803700283409,52.14437608078363,24.230350822307553,0,2.35919796093488,3.8857378180103987,18.17970193426291,33.16754780373158,34.694087660806936,34.83229669269991,37.33350468728859,6.570140991136111,28.92414108512318,15.987530329138085,6.702048896158135,2.686660123950106,1.7959738872057665,0.1023699365456402,27.150607078274412,69.98191681735987,44.097132523895546,84.62929475587697,14.699044174631853
62773,Samer,32,Hauts-de-France,Pas-de-Calais,1722.00000000001,1102.27233231375,589.454355694735,282.830182189411,27.0991253644315,1619.44620748302,89.6270596704054,23.490355136270175,17.77666822876025,6.8489038643889995,50.198040984837455,15.021835278954226,0.7548843533496502,3.2769900200569837,4.791169241719327,25.435128716054823,31.210107526846357,31.224507340781283,42.68469456389365,26.661233850933506,5.6657935111235815,28.863005796050718,18.491843066647697,10.364058823015155,6.732829550551324,3.221235401677922,1.5493190163699349,64.01116912391078,34.23079882083226,16.424516968026097,94.04449520807263,5.204823441951503
62774,Sangatte,32,Hauts-de-France,Pas-de-Calais,2023,1238,763,414,254,1765,250,20.548227535037096,14.097279472382523,6.4097279472382525,51.46331409727948,15.120428189116861,0.8920606601248885,4.683318465655665,11.373773416592329,29.43800178412132,30.33006244424621,18.28724353256021,47.241379310344826,17.519514310494362,6.2445793581960105,23.590633130962708,19.745591211332755,11.56403584851113,12.315698178664354,9.019947961838682,11.155028546332895,61.19624320316361,37.71626297577855,20.46465645081562,87.24666337123085,12.357884330202669
62801,Souchez,32,Hauts-de-France,Pas-de-Calais,1080.59561168521,825.601990049783,245.371220818992,117.393289960459,3.31854676053039,953.579920908316,126.053450695247,17.92148521409945,13.798979511789389,8.24237083686431,51.369466706065225,7.049931098041319,0,5.328436295031235,15.985308885093675,28.691580050168135,30.33109891017774,16.5484900255105,53.716951616217735,17.9629743875093,5.468714179792833,23.248348179717542,18.07713853875968,14.330056600753451,12.355243146939374,8.557524966527716,0.306163245001704,76.40249332146006,22.707034728406008,10.86375779162955,88.2457702582365,11.665182546749765
62826,Le Touquet-Paris-Plage,32,Hauts-de-France,Pas-de-Calais,2444.6105775976,1543.3299824044,828.93700226799,271.288473469524,9867.97958159662,1216.77904211701,1214.76949786909,6.937655715220351,9.193181308521451,23.542942210864656,56.07513216497988,13.038791903716692,1.2240242177799194,15.912314831138977,25.29650050078509,24.072476283005162,22.440443992631923,9.792193742239421,64.09230502960335,17.713038457454104,8.75956555633036,13.547275541597074,18.6616831417473,10.530032321220602,12.616386995225954,18.172017986424503,80.14544018772422,63.131935881627484,33.908754623921084,11.097410604192353,49.77394163584039,49.69173859432795
62841,Vendin-lès-Béthune,32,Hauts-de-France,Pas-de-Calais,1067,815,239,79,3,1026,40,17.33278955954323,15.0489396411093,9.66557911908646,51.141924959216965,12.804328223624886,0,7.21370604147881,6.762849413886383,26.600541027953113,32.01082055906222,21.190261496844006,41.21621621621622,22.466487935656836,7.560321715817694,27.34584450402145,19.410187667560322,11.367292225201073,7.238605898123325,4.611260053619303,0.2803738317757009,76.38238050609185,22.399250234301782,7.403936269915651,96.15745079662605,3.748828491096532
62842,Vendin-le-Vieil,32,Hauts-de-France,Pas-de-Calais,3231.28968411787,1788.57011451328,1409.54204640114,922.938372750531,7.27413308341143,2833.15940567647,343.839785926668,21.44164377605464,17.353409461921554,5.8127969566711455,50.79114121922914,13.512076518493693,0.2659857582380649,2.925843340618701,9.708480175689365,22.741782329354503,31.519312351210555,31.106140250503845,40.48076075495411,25.53941255750749,6.930704548895091,26.68909579944043,20.822086234332332,11.252048693467245,5.4320546043047395,3.3345975620526556,0.2246098423250349,55.35158680771616,43.621655258245276,28.562538892346005,87.67890479153719,10.640945861854382
62846,Vermelles,32,Hauts-de-France,Pas-de-Calais,1883.00125391168,1077.88929359321,756.628857079493,372.447450950259,2.01330603889458,1691.06371811828,148.425411338935,21.710721847790595,17.37318353144311,7.800822247159965,51.1043358251003,17.62157710062309,0.9807732254118828,3.4259260819684765,6.129017687074819,25.73263046437765,31.61090992101431,30.133582332361225,44.66006365425395,29.531825966200877,6.322348199206239,31.030077776224303,16.225792936103602,9.762255561660883,4.700913787938506,2.4267857726655584,0.10680586143310052,57.24315325622015,40.182068679333014,19.779458466984547,89.80682910355605,7.882385156706684
62848,Verquin,32,Hauts-de-France,Pas-de-Calais,1462.1205063913,898.315721849372,554.871258026297,242.197829979278,1.16346012023812,1354.91818820375,89.3352651562912,18.990093157523013,15.277785118168122,7.846850135368388,51.133723288424335,14.005004526637313,0,4.435974284455267,11.089935711138184,25.031569176569,36.75521549977221,25.031569176569,39.653917110792904,21.986396632201295,6.562008917550035,27.56129076485824,19.998123295753835,11.73356821272671,7.218162403130142,4.940449773779668,0.07951020764696844,61.43923964697888,37.94976238968087,16.564833672776615,92.66802443991851,6.109979633401219
62849,Verton,32,Hauts-de-France,Pas-de-Calais,1037.81737373737,823.164444444445,201.852525252525,93.5414141414142,194.219029547302,965.938181818182,22.6468686868687,17.615050178156956,13.46631362165344,5.936206727468868,52.428818933673135,11.120283794631456,0,8.803558004083213,8.340212845973573,29.190744960907477,29.65409011901709,18.53380632438573,32.588828476171194,17.664365978179458,6.232662899168356,27.02729770651122,20.112122296476123,13.51283216794488,9.37518200799275,6.075536943727157,15.76406582057999,79.31688804554115,19.44971537001902,9.013282732447855,93.07400379506677,2.1821631878557968
62861,Vimy,32,Hauts-de-France,Pas-de-Calais,1823.99999999996,1373.57260350313,405.361363098156,162.950454261215,5.0182007280291,1746.99683020833,75.0031380794167,16.10810883191461,13.215360054295363,11.212444748081719,52.820620950702356,11.232917472480413,0.5018738122373144,6.468875489109129,12.958382799388065,34.162479883187466,29.819851517770935,12.906729875680977,52.92106282127116,21.14273773705026,7.935626556846858,24.216142235390446,18.754694127844378,11.911646145204326,9.398687415237058,6.640465782426802,0.2743658169192492,75.3055155429364,22.223758941785356,8.933687185373824,95.77833498949389,4.112014149090918
62863,Violaines,32,Hauts-de-France,Pas-de-Calais,1494.43911111111,1042.95288888889,436.699555555556,223.771555555556,6.08560383987454,1452.05066666667,38.4453333333333,19.345328554360808,16.509892473118278,6.107671508520399,51.369033515688976,9.330258384761153,0.27441936425768143,4.120249625116902,16.19074249120323,32.10706561814872,28.265194518541204,23.32960512315462,48.01444043321291,19.655380862902927,6.180042798326933,27.720477817926792,18.76189498040855,13.530271215272027,7.8256163245086645,6.326316000654231,0.40556505196072895,69.78891820580488,29.221635883905066,14.973614775725636,97.16358839050162,2.5725593667546174
62865,Vitry-en-Artois,32,Hauts-de-France,Pas-de-Calais,1924.00000000002,1276.19905054918,616.275863140853,300.544711275793,8.15123606398448,1796.37918873562,125.585478653289,18.93823835142748,16.66072274021837,9.746375531382105,51.794619046992516,13.514244538963668,0.2392876064937041,3.1292725253240756,9.933134747672575,21.87013781230706,28.69220044373131,30.03645771202157,38.22549008738431,24.465532509957498,5.984208288851098,30.728736343791468,16.893493149159514,11.737285506448414,5.935442799183028,4.255301402608956,0.4218736045005156,66.33051198280492,32.03097001771552,15.620826989386169,93.36690170143459,6.527311780316408
62893,Wimereux,32,Hauts-de-France,Pas-de-Calais,2770,1753,983,559,1792,2143,597,16.220893643801134,13.656387665198238,10.11642542479547,53.03650094398993,14.275175212098857,0.7377351530800442,7.192917742530431,20.656584286241237,21.94762080413132,29.50940612320177,18.812246403541128,45.64102564102564,22.261192490200123,7.4891685578708485,22.880132040437385,15.287806890860326,10.253765215597276,10.604497627398391,11.22343717763565,39.281017097764135,63.285198555956676,35.48736462093863,20.180505415162457,77.36462093862816,21.552346570397113
